,x,y,s,R
614,20.489765821223045,-24.897457391125634,0.06062655230399007,300.4515727261616
615,20.544784967661545,-24.9229225117703,0.06062236952422981,301.06538812583494
616,20.599805444554278,-24.948374796721332,0.060618205975291946,301.6823046278597
617,20.65482725559104,-24.97381427796403,0.06061406164113052,302.3023454669029
618,20.70985040446166,-24.99924098748368,0.060609936505703434,302.92553260125277
619,20.764874894855943,-25.024654957265568,0.060605830552997265,303.5518840398548
620,20.819900730463697,-25.050056219294984,0.060601743767034526,304.18142080139216
621,20.87492791497473,-25.0754448055572,0.06059767613188792,304.8141656691806
622,20.929956452078866,-25.10082074803751,0.06059362763161458,305.45014247587943
623,20.984986345465902,-25.1261840787212,0.060589598250365584,306.08937324680926
624,21.04001759882567,-25.151534829593583,0.06058558797221163,306.7318789630661
625,21.09505021584796,-25.176873032639907,0.06058159678136875,307.37768104119556
626,21.15008420022258,-25.202198719845477,0.0605776246620368,308.0268029712296
627,21.20511955563936,-25.22751192319557,0.06057367159842855,308.6792680729707
628,21.260156285788103,-25.252812674675493,0.06056973757479606,309.33509976937535
629,21.31519439435862,-25.27810100627051,0.060565822575432735,309.9943210881378
630,21.37023388504072,-25.30337694996593,0.06056192658465127,310.6569552481267
631,21.42527476152422,-25.328640537747013,0.06055804958679977,311.32302622149064
632,21.48031702749893,-25.35389180159908,0.06055419156623774,311.99255912071106
633,21.535360686654663,-25.379130773507384,0.06055035250738196,312.6655770418619
634,21.590405742681224,-25.40435748545724,0.06054653239464875,313.3421049396778
635,21.645452199268423,-25.429571969433912,0.060542731212520164,314.0221678503657
636,21.70050006010608,-25.45477425742269,0.060538948945485616,314.7057911496018
637,21.755549328884005,-25.479964381408887,0.06053518557803937,315.39299903927974
638,21.810600009292,-25.50514237337776,0.060531441094771335,316.0838157817182
639,21.865652105019887,-25.53030826531461,0.0605277154802329,316.7782706427794
640,21.92070561975747,-25.55546208920472,0.06052400871904661,317.4763853505854
641,21.975760557194565,-25.58060387703337,0.060520320795843,318.1781895934718
642,22.030816921020968,-25.60573366078585,0.060516651695333705,318.88370695648007
643,22.08587471492652,-25.630851472447464,0.06051300140216439,319.5929673716301
644,22.14093394260101,-25.655957344003475,0.0605093699011023,320.30599522156666
645,22.195994607734256,-25.681051307439187,0.060505757176893736,321.0228198853726
646,22.25105671401607,-25.70613339473988,0.06050216321434143,321.7434688113532
647,22.306120265136265,-25.731203637890843,0.06049858799825024,322.46796792585053
648,22.361185264784645,-25.75626206887736,0.06049503151348714,323.19634692644155
649,22.416251716651026,-25.78130871968471,0.060491493744938965,323.928630250068
650,22.471319624425217,-25.806343622298204,0.06048797467751453,324.6648510621235
651,22.52638899179704,-25.83136680870311,0.06048447429612496,325.40503745271076
652,22.58145982245628,-25.856378310884704,0.06048099258581314,326.1492189299461
653,22.636532120092777,-25.8813781608283,0.06047752953153266,326.897423696635
654,22.69160588839633,-25.906366390519175,0.060474085118335144,327.64968003962116
655,22.746681131056757,-25.93134303194261,0.060470659331268314,328.4060211073099
656,22.80175785176385,-25.95630811708389,0.06046725215547566,329.16647657911614
657,22.85683605420744,-25.981261677928316,0.06046386357604989,329.93107637953483
658,22.911915742077344,-26.006203746461164,0.060460493578129264,330.6998528372409
659,22.96699691906334,-26.03113435466771,0.060457142146978615,331.47283702314905
660,23.02207958885528,-26.05605353453327,0.06045380926774392,332.25006152224887
661,23.07716375514295,-26.08096131804311,0.060450494925712465,333.03155616381997
662,23.13224942161617,-26.105857737182514,0.06044719910615181,333.81735279749455
663,23.187336591964733,-26.130742823936774,0.06044392179441515,334.6074851552674
664,23.242425269878478,-26.15561661029119,0.060440662975806074,335.401985940797
665,23.2975154590472,-26.18047912823104,0.06043742263571978,336.20088715492574
666,23.35260716316072,-26.2053304097416,0.06043420075956129,337.0042257713948
667,23.40770038590884,-26.230170486808166,0.060430997332771234,337.8120341953125
668,23.46279513098137,-26.25499939141603,0.060427812340837606,338.6243467745942
669,23.517891402068138,-26.27981715555047,0.06042464576923959,339.44119676539293
670,23.572989202858945,-26.30462381119678,0.06042149760351497,340.2626207918095
671,23.628088537043595,-26.329419390340245,0.060418367829240656,341.08865446915826
672,23.683189408311907,-26.354203924966143,0.06041525643201387,341.9193336847392
673,23.73829182035369,-26.37897744705977,0.06041216339745402,342.7546941306879
674,23.793395776858752,-26.40373998860641,0.060409088711249545,343.5947736548468
675,23.848501281516917,-26.42849158159136,0.06040603235905142,344.4396082157581
676,23.90360833801798,-26.45323225799989,0.06040299432663271,345.28923571528094
677,23.95871695005177,-26.477962049817297,0.06039997459969021,346.143690902321
678,24.01382712130807,-26.502680989028853,0.060396973164100615,347.00301337483745
679,24.06893885547673,-26.52738910761987,0.06039399000559334,347.86724336787586
680,24.12405215624753,-26.55208643757562,0.06039102511007746,348.7364206397997
681,24.17916702731029,-26.576773010881396,0.06038807846343103,349.6105829607079
682,24.23428347235483,-26.60144885952248,0.060385150051546654,350.489771893985
683,24.289401495070948,-26.626114015484145,0.06038223986042538,351.3740232103105
684,24.344521099148476,-26.65076851075171,0.060379347875971594,352.2633819704293
685,24.39964228827719,-26.675412377310437,0.06037647408428879,353.15788571193434
686,24.454765066146937,-26.700045647145625,0.0603736184713527,354.0575800684106
687,24.50988943644751,-26.724668352242546,0.06037078102328979,354.96250541387576
688,24.565015402868728,-26.749280524586503,0.060367961726173175,355.87270445098306
689,24.62014296910039,-26.77388219616277,0.06036516056619439,356.78821901497156
690,24.675272138832323,-26.798473398956656,0.060362377529481176,357.7090937692684
691,24.73040291575433,-26.82305416495342,0.06035961260228457,358.63537002714054
692,24.785535303556227,-26.84762452613837,0.06035686577081208,359.5670948495868
693,24.84066930592782,-26.87218451449678,0.060354137021366445,360.50431010411
694,24.89580492655892,-26.896734162013946,0.06035142634022938,361.4470659090619
695,24.95094216913933,-26.921273500675145,0.060348733713783284,362.39540661814027
696,25.00608103735889,-26.94580256246567,0.06034605912835832,363.3493795098304
697,25.061221534907386,-26.970321379370805,0.06034340257037743,364.30903137921393
698,25.11636366547463,-26.99482998337584,0.060340764026293334,365.27440593114545
699,25.171507432750445,-27.019328406466062,0.06033814348256722,366.245550292638
700,25.22665284042464,-27.04381668062676,0.0603355409256847,367.2225175607641
701,25.281799892187014,-27.06829483784321,0.060332956342220787,368.2053568686865
702,25.336948591727385,-27.09276291010071,0.060330389718730656,369.19411748205385
703,25.39209894273557,-27.117220929384537,0.06032784104183801,370.1888490784221
704,25.447250948901388,-27.141668927679994,0.06032531029813602,371.18960019905995
705,25.50240461391463,-27.16610693697235,0.0603227974743359,372.1964265621382
706,25.55755994146512,-27.190534989246903,0.060320302557134976,373.2093763750924
707,25.612716935242663,-27.21495311648894,0.06031782553327229,374.22850491510604
708,25.66787559893708,-27.239361350683744,0.06031536638950699,375.2538638853739
709,25.723035936238173,-27.2637597238166,0.060312925112659115,376.2855063986805
710,25.778197950835757,-27.2881482678728,0.06031050168955196,377.323490686054
711,25.833361646419636,-27.312527014837617,0.06030809610708134,378.36786499258295
712,25.888527026679625,-27.33689599669636,0.060305708352145396,379.4186927058499
713,25.943694095305545,-27.361255245434304,0.0603033384116694,380.47602303122426
714,25.9988628559872,-27.38560479303673,0.06030098627264874,381.53991758431005
715,26.0540333124144,-27.40994467148894,0.060298651922067945,382.6104287660644
716,26.109205468276954,-27.43427491277621,0.06029633534699364,383.6876231055723
717,26.164379327264683,-27.45859554888383,0.060294036534486624,384.7715560339069
718,26.219554893067397,-27.48290661179709,0.060291755471638744,385.8622876275921
719,26.27473216937489,-27.507208133501265,0.06028949214562952,386.9598767329278
720,26.32991115987699,-27.53150014598165,0.060287246543619784,388.0643858394095
721,26.385091868263505,-27.555782681223537,0.06028501865282144,389.1758779939464
722,26.440274298224253,-27.58005577121221,0.06028280846045693,390.29441419024556
723,26.495458453449025,-27.604319447932944,0.06028061595384384,391.4200584262258
724,26.55064433762765,-27.62857374337104,0.06027844112027511,392.5528763472522
725,26.605831954449933,-27.652818689511776,0.06027628394710744,393.6929314672057
726,26.66102130760569,-27.677054318340453,0.06027414442170628,394.84029013639133
727,26.716212400784727,-27.701280661842343,0.0602720225314987,395.9950179926339
728,26.771405237676856,-27.72549775200273,0.060269918263949986,397.1571841841535
729,26.826599821971893,-27.749705620806928,0.06026783160650643,398.32685421398395
730,26.88179615735964,-27.773904300240183,0.0602657625467459,399.5040980924631
731,26.936994247529928,-27.798093822287832,0.06026371107214513,400.68898614118643
732,26.99219409617254,-27.82227421893511,0.06026167717036294,401.8815909271107
733,27.04739570697731,-27.84644552216733,0.06025966082898629,403.0819810506592
734,27.102599083634036,-27.870607763969776,0.06025766203567597,404.2902321396133
735,27.15780422983253,-27.89476097632774,0.06025568077814555,405.50641781899947
736,27.213011149262616,-27.9189051912265,0.06025371704408892,406.73061404387204
737,27.26821984561409,-27.94304044065135,0.06025177082129922,407.9628934009614
738,27.323430322576783,-27.967166756587574,0.060249842097536595,409.20332804558564
739,27.37864258384048,-27.991284171020453,0.06024793086066291,410.45200046002435
740,27.433856633095004,-28.01539271593528,0.06024603709855067,411.70898877965993
741,27.48907247403018,-28.03949242331735,0.06024416079906577,412.97437356575335
742,27.544290110335805,-28.06358332515193,0.060242301950168844,414.2482330625562
743,27.59950954570169,-28.08766545342433,0.060240460539818866,415.53065069710885
744,27.654730783817644,-28.111738840119816,0.060238636556045,416.8217108681171
745,27.709953828373497,-28.13580351722369,0.06023682998684333,418.12149359650925
746,27.76517868305903,-28.159859516721227,0.06023504082035036,419.43008064413186
747,27.820405351564087,-28.18390687059773,0.0602332690446066,420.7475540822893
748,27.87563383757845,-28.207945610838458,0.06023151464781676,422.07400859730984
749,27.930864144791947,-28.23197576942872,0.06022977761815982,423.4095332392423
750,27.9860962768944,-28.25599737835381,0.06022805794378615,424.7542161791971
751,28.041330237575583,-28.280010469599,0.060226355613037186,426.1081478508321
752,28.09656603052535,-28.30401507514957,0.06022467061413036,427.47141743632244
753,28.15180365943348,-28.328011226990817,0.06022300293544564,428.8441154978471
754,28.20704312798981,-28.351998957108044,0.060221352565272786,430.2263410281364
755,28.262284439884123,-28.375978297486505,0.060219719492074476,431.6181853995288
756,28.31752759880625,-28.399949280111517,0.06021810370424256,433.0197482217607
757,28.37277260844601,-28.42391193696834,0.06021650519023237,434.43112978390604
758,28.428019472493187,-28.44786630004228,0.060214923938580606,435.8524221924262
759,28.483268194637617,-28.471812401318616,0.060213359937783734,437.28373105426084
760,28.53851877856909,-28.49575027278264,0.06021181317644924,438.7251502978576
761,28.593771227977445,-28.519679946419632,0.06021028364315052,440.17679304115927
762,28.64902554655247,-28.543601454214887,0.06020877132655058,441.6387575737908
763,28.704281737983983,-28.567514828153683,0.06020727621532685,443.1111536087398
764,28.7595398059618,-28.591420100221317,0.06020579829818123,444.594086734116
765,28.814799754175727,-28.615317302403067,0.06020433756386645,446.0876682890769
766,28.87006158631557,-28.63920646668422,0.060202894001192477,447.59200468744086
767,28.925325306071155,-28.66308762505007,0.06020146759894224,449.10720754563386
768,28.98059091713228,-28.6869608094859,0.06020005834600263,450.63339494944296
769,29.035858423188763,-28.71082605197699,0.060198666231258344,452.17068023542106
770,29.091127827930418,-28.73468338450864,0.060197291243632774,453.71918699647813
771,29.146399135047048,-28.75853283906613,0.06019593337209983,455.2790238015897
772,29.20167234822847,-28.78237444763475,0.06019459260565131,456.8503156023419
773,29.25694747116449,-28.806208242199784,0.06019326893333794,458.43317716363737
774,29.31222450754493,-28.83003425474651,0.06019196234422145,460.0277449186267
775,29.367503461059588,-28.85385251726023,0.060190672827431395,461.6341359368738
776,29.42278433539829,-28.87766306172623,0.06018940037208455,463.25248088741944
777,29.47806713425084,-28.901465920129787,0.06018814496735918,464.8829027513978
778,29.533351861307025,-28.92526112445618,0.06018690660253882,466.52553205667164
779,29.588638520256698,-28.94904870669073,0.06018568526680382,468.18051209638725
780,29.643927114789648,-28.972828698818688,0.060184480949481936,469.84797549882944
781,29.69921764859569,-28.99660113282536,0.06018329363990368,471.52805595716046
782,29.754510125364643,-29.020366040696032,0.060182123327405655,473.2208886707251
783,29.809804548786307,-29.04412345441598,0.06018097000140899,474.9266187033324
784,29.865100922550493,-29.0678734059705,0.06017983365136006,476.6453827310122
785,29.92039925034702,-29.091615927344883,0.06017871426670954,478.3773351764924
786,29.975699535865697,-29.115351050524406,0.060177611836977826,480.12261744408556
787,30.03100178279633,-29.13907880749436,0.060176526351715796,481.8813853594756
788,30.08630599482874,-29.162799230240022,0.06017545780049833,483.65378447571095
789,30.141612175652728,-29.186512350746696,0.06017440617295843,485.43997118153504
790,30.196920328958115,-29.210218200999662,0.06017337145872984,487.240098864418
791,30.2522304584347,-29.2339168129842,0.06017235364753899,489.0543299165962
792,30.30754256777231,-29.25760821868561,0.060171352729074874,490.8828185562729
793,30.362856660660736,-29.28129245008917,0.060170368693142566,492.7257407821036
794,30.418172740789807,-29.304969539180163,0.06016940152953075,494.5832504550953
795,30.47349081184933,-29.32863951794389,0.06016845122806497,496.455524784863
796,30.52881087752911,-29.352302418365625,0.06016751777864772,498.3427249606258
797,30.58413294151897,-29.37595827243065,0.06016660117117594,500.2450342329398
798,30.639457007508707,-29.399607112124272,0.06016570139561992,502.16263114414426
799,30.69478307918815,-29.42324896943177,0.06016481844192903,504.09568950123173
800,30.750111160247084,-29.446883876338426,0.06016395230017362,506.0443929376236
801,30.805441254375346,-29.47051186482952,0.06016310296039804,508.00891730502957
802,30.86077336526274,-29.494132966890355,0.060162270412688894,509.9894610973525
803,30.916107496599075,-29.51774721450621,0.06016145464719591,511.98621388647166
804,30.97144365207416,-29.54135463966237,0.060160655654084995,513.9993751947472
805,31.026781835377808,-29.56495527434412,0.06015987342357966,516.0291432139195
806,31.08212205019983,-29.58854915053676,0.06015910794592156,518.075706255656
807,31.137464300230043,-29.61213630022557,0.06015835921136753,520.1392697793822
808,31.19280858915824,-29.63571675539582,0.06015762721030726,522.2200402543548
809,31.248154920674263,-29.65929054803283,0.06015691193300968,524.3182330872428
810,31.303503298467888,-29.682857710121848,0.06015621336996462,526.4340693698482
811,31.358853726228958,-29.7064182736482,0.060155531511525896,528.567757506901
812,31.41420620764726,-29.729972270597138,0.060154866348225804,530.7195212729788
813,31.469560746412625,-29.753519732953976,0.06015421787053016,532.8895801011954
814,31.52491734621485,-29.777060692703987,0.060153586069010216,535.0781724589849
815,31.580276010743752,-29.80059518183246,0.06015297093423451,537.2855233220993
816,31.635636743689137,-29.824123232324684,0.060152372456839444,539.5118674175948
817,31.690999548740827,-29.84764487616594,0.06015179062747079,541.7574484726862
818,31.746364429588624,-29.871160145341527,0.06015122543684371,544.0224998194743
819,31.80173138992236,-29.894669071836724,0.06015067687563612,546.3072851199801
820,31.857100433431803,-29.91817168763681,0.06015014493469608,548.6120483317628
821,31.9124715638068,-29.94166802472709,0.060149629604786564,550.9370557361838
822,31.967844784737157,-29.965158115092837,0.060149130876756635,553.2825596446758
823,32.02322009991268,-29.988641990719337,0.06014864874151025,555.6488318300787
824,32.07859751302318,-30.01211968359189,0.06014818318992708,558.036127198339
825,32.13397702775846,-30.035591225695768,0.06014773421302662,560.4447330978714
826,32.189358647808355,-30.059056649016267,0.06014730180176525,562.8749269171235
827,32.24474237686266,-30.08251598553868,0.06014688594717048,565.3270078996627
828,32.300128218611185,-30.10596926724827,0.06014648664033011,567.8012508692415
829,32.355516176743734,-30.12941652613033,0.06014610387238763,570.297955477776
830,32.41090625495014,-30.15285779417018,0.060145737634434995,572.8174232623874
831,32.46629845692021,-30.176293103353075,0.06014538791769216,575.3599493675204
832,32.52169278634374,-30.19972248566432,0.060145054713347836,577.9258638704005
833,32.577089246910546,-30.22314597308917,0.06014473801271637,580.5154718991672
834,32.63248784231045,-30.246563597612944,0.06014443780706928,583.129094436952
835,32.687888576233256,-30.26997539122092,0.06014415408773261,585.7670504636474
836,32.74329145236877,-30.293381385898385,0.060143886846100364,588.4296998204748
837,32.79869647440682,-30.316781613630617,0.06014363607358944,591.1173679746372
838,32.8541036460372,-30.34017610640292,0.06014340176162195,593.8304058293627
839,32.90951297094973,-30.36356489620056,0.06014318390172397,596.569169528607
840,32.96492445283421,-30.38694801500884,0.060142982485415136,599.3340083270994
841,33.020338095380474,-30.410325494813044,0.06014279750422599,602.1253000955808
842,33.0757539022783,-30.433697367598448,0.06014262894982412,604.943408396631
843,33.13117187721753,-30.457063665350358,0.06014247681379738,607.7887336570755
844,33.18659202388797,-30.48042442005404,0.060142341087862455,610.6616559204367
845,33.24201434597943,-30.5037796636948,0.06014222176368875,613.5625648750128
846,33.297438847181695,-30.527129428257908,0.06014211883309143,616.4918585179668
847,33.352865531184605,-30.55047374572866,0.060142032287857715,619.4499470163105
848,33.408294401677985,-30.57381264809235,0.06014196211975245,622.4372577500098
849,33.4637254623516,-30.597146167334248,0.060141908320742135,625.4542214902971
850,33.5191587168953,-30.62047433543965,0.0601418708826751,628.5012741233622
851,33.57459416899888,-30.64379718439384,0.06014184979752211,631.5788485319564
852,33.63003182235215,-30.667114746182115,0.060141845057269536,634.6874110223399
853,33.68547168064494,-30.69042705278975,0.06014185665392179,637.8274189283175
854,33.74091374756703,-30.71373413620204,0.06014188457957374,640.9993550426607
855,33.79635802680825,-30.737036028404265,0.06014192882631009,644.2036728479836
856,33.851804522058416,-30.760332761381708,0.06014198938627289,647.4408754496822
857,33.90725323700733,-30.783624367119664,0.06014206625164338,650.7114732930199
858,33.96270417534481,-30.80691087760342,0.06014215941464026,654.0159597272659
859,34.018157340760666,-30.83019232481827,0.06014226886751522,657.3548660162619
860,34.07361273694471,-30.85346874074949,0.06014239460254156,660.7287206026349
861,34.129070367586735,-30.87674015738236,0.06014253661210904,664.1380684953136
862,34.18453023637658,-30.900006606702185,0.06014269488852951,667.5834617209953
863,34.23999234700404,-30.92326812069423,0.06014286942425296,671.0654609093874
864,34.29545670315893,-30.946524731343807,0.06014306021170256,674.5846571688671
865,34.350923308531065,-30.969776470636184,0.060143267243380406,678.1416450089525
866,34.40639216681025,-30.993023370556656,0.06014349051180966,681.7370090946289
867,34.4618632816863,-31.016265463090512,0.06014373000954425,685.371363383171
868,34.51733665684902,-31.039502780223028,0.06014398572922464,689.0453496218729
869,34.57281229598824,-31.06273535393951,0.06014425766341082,692.7596132214228
870,34.628290202793735,-31.085963216225217,0.06014454580489446,696.5148077081288
871,34.68377038095536,-31.109186399065464,0.06014485014630508,700.3115964564466
872,34.7392528341629,-31.132404934445518,0.06014517068044875,704.1506427370867
873,34.79473756610617,-31.15561885435068,0.060145507400107684,708.032664151918
874,34.85022458047499,-31.17882819076624,0.060145860298087044,711.9583842850674
875,34.905713880959155,-31.202032975677447,0.06014622936732162,715.9285481808128
876,34.96120547124848,-31.22523324106963,0.06014661460069774,719.9438802423695
877,35.0166993550328,-31.248429018928064,0.06014701599115627,724.0051779942277
878,35.0721955360019,-31.27162034123804,0.06014743353169326,728.1131945560091
879,35.1276940178456,-31.294807239984834,0.06014786721533631,732.2687523771766
880,35.1831948042537,-31.317989747153728,0.06014831703518228,736.4726163034038
881,35.23869789891604,-31.341167894730027,0.06014878298430186,740.725678224818
882,35.2942033055224,-31.36434171469901,0.060149265055859095,745.0287753419698
883,35.34971102776261,-31.38751123904596,0.060149763243047695,749.3827970875583
884,35.40522106932648,-31.41067649975617,0.06015027753906726,753.7886213339713
885,35.46073343390381,-31.43383752881492,0.0601508079372094,758.2471738169903
886,35.516248125184426,-31.456994358207503,0.060151354430756934,762.7594149679717
887,35.57176514685813,-31.4801470199192,0.060151917013072924,767.3263005551855
888,35.627284502614735,-31.503295545935316,0.060152495677494186,771.948823387558
889,35.68280619614404,-31.526439968241103,0.06015309041751109,776.6279697983392
890,35.73833023113589,-31.54958031882188,0.06015370122651752,781.3647865992417
891,35.79385661128007,-31.57271662966292,0.060154328098026254,786.1603213986485
892,35.84938534026638,-31.59584893274951,0.06015497102560966,791.0156915868432
893,35.90491642178466,-31.618977260066934,0.06015563000281828,795.9320200413329
894,35.960449859524715,-31.642101643600505,0.06015630502324672,800.9104024249519
895,36.015985657176344,-31.665222115335467,0.06015699608058855,805.9520143697652
896,36.07152381842937,-31.688338707257135,0.06015770316850957,811.0580620871136
897,36.12706434697359,-31.711451451350797,0.0601584262807686,816.2298150957067
898,36.18260724649884,-31.734560379601728,0.06015916541108929,821.4685029210258
899,36.2381525206949,-31.75766552399521,0.06015992055334874,826.7754225421459
900,36.2937001732516,-31.780766916516548,0.06016069170134713,832.1519094911907
901,36.34925020785875,-31.80386458915101,0.060161478849000916,837.599326705986
902,36.40480262820616,-31.82695857388391,0.060162281990221285,843.1190540270193
903,36.460357437983646,-31.850048902700507,0.06016310111897424,848.7125351439474
904,36.515914640881,-31.873135607586093,0.060163936229304125,854.3812693754749
905,36.57147424058806,-31.89621872052597,0.06016478731520878,860.126760679377
906,36.62703624079462,-31.91929827350541,0.06016565437081252,865.9505767441626
907,36.6826006451905,-31.942374298509712,0.06016653739020901,871.8542896330184
908,36.7381674574655,-31.965446827524147,0.06016743636759079,877.8395065228381
909,36.79373668130945,-31.988515892534014,0.06016835129714603,883.9079602178675
910,36.84930832041214,-32.011581525524605,0.06016928217311651,890.0613808659377
911,36.9048823784634,-32.03464375848119,0.060170228989792005,896.3015875243015
912,36.96045885915302,-32.05770262338907,0.06017119174149277,902.6303538390332
913,37.01603776617083,-32.080758152233514,0.06017217042259008,909.0495978925709
914,37.07161910320664,-32.10381037699983,0.060173165027463525,915.56123999502
915,37.12720287395025,-32.12685932967331,0.06017417555056877,922.1672663695515
916,37.18278908209149,-32.149905042239205,0.06017520198637178,928.869704924079
917,37.23837773132014,-32.17294754668283,0.060176244329422916,935.6707090006896
918,37.29396882532605,-32.195986874989465,0.060177302574247964,942.5724598086507
919,37.349562367799,-32.219023059144405,0.060178376715455374,949.5771918391174
920,37.40515836242882,-32.24205613113293,0.06017946674766569,956.6871609109475
921,37.460756812905295,-32.26508612294032,0.06018057266560842,963.9047472473585
922,37.51635772291827,-32.288113066551865,0.06018169446395408,971.2324497276836
923,37.57196109615755,-32.31113699395286,0.06018283213745865,978.6727636623053
924,37.62756693631293,-32.33415793712858,0.0601839856809373,986.2283256158154
925,37.68317524707423,-32.35717592806432,0.060185155089208055,993.9017361783385
926,37.73878603213125,-32.38019099874538,0.06018634035717939,1001.6957939231696
927,37.79439929517383,-32.403203181157025,0.06018754147971555,1009.6133125670445
928,37.85001503989176,-32.42621250728455,0.06018875845179369,1017.6572914803725
929,37.90563326997484,-32.44921900911324,0.060189991268413526,1025.8307358696193
930,37.961253989112905,-32.47222271862837,0.060191239924605525,1034.1367985428785
931,38.01687720099575,-32.49522366781525,0.06019250441545352,1042.5786777362894
932,38.07250290931321,-32.51822188865917,0.060193784736021855,1051.1597016434976
933,38.12813111775506,-32.54121741314539,0.0601950808815281,1059.8833044474516
934,38.18376183001115,-32.564210273259214,0.0601963928471092,1068.7531242303266
935,38.23939504977127,-32.58720050098592,0.060197720628020965,1077.77281879874
936,38.29503078072523,-32.61018812831081,0.060199064219525554,1086.9461846531292
937,38.35066902656284,-32.63317318721915,0.06020042361694643,1096.277161342752
938,38.40630979097392,-32.65615570969625,0.06020179881561957,1105.7698265143356
939,38.46195307764828,-32.679135727727385,0.060203189810927614,1115.4283764280613
940,38.51759889027573,-32.702113273297826,0.060204596598331495,1125.257239652295
941,38.57324723254608,-32.7250883783929,0.06020601917325287,1135.2609470158573
942,38.62889810814914,-32.74806107499785,0.06020745753124787,1145.444105671008
943,38.684551520774725,-32.77103139509799,0.0602089116678179,1155.8114818470008
944,38.74020747411264,-32.7939993706786,0.060210381578594145,1166.3681873296848
945,38.7958659718527,-32.81696503372497,0.06021186725917051,1177.1194913017225
946,38.85152701768472,-32.83992841622237,0.06021336870523012,1188.070710097154
947,38.9071906152985,-32.86288955015611,0.060214885912492265,1199.227545325452
948,38.96285676838387,-32.885848467511465,0.06021641887667848,1210.5957338175028
949,39.01852548063064,-32.908805200273726,0.06021796759354962,1222.1813012926436
950,39.074196755728586,-32.93175978042817,0.06021953205900903,1233.9905676021199
951,39.12987059736756,-32.9547122399601,0.06022111226886801,1246.029954633217
952,39.18554700923736,-32.977662610854786,0.06022270821902938,1258.3064376825478
953,39.24122599502779,-33.000610925097526,0.0602243199054747,1270.8267211121283
954,39.29690755842868,-33.023557214673616,0.06022594732412633,1283.5984295771132
955,39.35259170312981,-33.04650151156831,0.06022759047108438,1296.6290101599798
956,39.40827843282102,-33.069443847766934,0.060229249342355705,1309.9264980178532
957,39.46396775119211,-33.09238425525476,0.06023092393406928,1323.499066474627
958,39.51965966193289,-33.11532276601706,0.06023261424235167,1337.3552590603356
959,39.57535416873317,-33.138259412039126,0.06023432026341793,1351.5040524685423
960,39.63105127528277,-33.16119422530626,0.06023604199347261,1365.9547932751213
961,39.68675098527151,-33.18412723780375,0.06023777942874149,1380.7172282809981
962,39.742453302389166,-33.20705848151685,0.06023953256559486,1395.8016901004305
963,39.798158230325576,-33.229987988430885,0.06024130140033265,1411.2185053341448
964,39.85386577277055,-33.25291579053112,0.06024308592937416,1426.9789704849397
965,39.90957593341391,-33.27584191980286,0.06024488614905173,1443.094518590899
966,39.96528871594542,-33.29876640823137,0.06024670205595352,1459.5773972989705
967,40.02100412405495,-33.32168928780196,0.060248533646481015,1476.4401135690014
968,40.07672216143227,-33.34461059049989,0.060250380917232386,1493.6959333403618
969,40.13244283176722,-33.36753034831047,0.06025224386474783,1511.3587470832808
970,40.18816613874959,-33.39044859321897,0.060254122485693166,1529.4430655269398
971,40.2438920860692,-33.413365357210694,0.06025601677668431,1547.9641645507215
972,40.29962067741586,-33.43628067227092,0.06025792673444814,1566.9379431664856
973,40.35535191647938,-33.45919457038492,0.06025985235574626,1586.3813884940873
974,40.41108580694959,-33.48210708353801,0.06026179363728506,1606.3118912072605
975,40.46682235251627,-33.50501824371546,0.06026375057595412,1626.7478618445032
976,40.52256155686924,-33.52792808290255,0.060265723168608586,1647.7089093279792
977,40.57830342369833,-33.5508366330846,0.0602677114121064,1669.215445559656
978,40.63404795669334,-33.573743926246856,0.06026971530340473,1691.2890152817067
979,40.68979515954406,-33.596649994374616,0.060271734839525,1713.95207989283
980,40.745545035940346,-33.61955486945319,0.060273770017405526,1737.2285598543594
981,40.801297589571966,-33.64245858346783,0.060275820834175514,1761.1439558208358
982,40.85705282412875,-33.66536116840385,0.0602778872869202,1785.7246650904774
983,40.912810743300525,-33.68826265624653,0.06027996937272942,1810.999002166995
984,40.96857135077707,-33.711163078981144,0.06028206708885149,1836.9967092239854
985,41.02433465024822,-33.734062468592995,0.060284180432459776,1863.7487777546316
986,41.08010064540378,-33.75696085706737,0.06028630940082274,1891.2888615816378
987,41.13586933993356,-33.77985827638955,0.06028845399122776,1919.6520907340646
988,41.191640737527365,-33.802754758544815,0.06029061420103341,1948.8759104511691
989,41.24741484187501,-33.825650335518446,0.06029279002763218,1978.9995347364536
990,41.30319165666633,-33.84854503929577,0.06029498146838002,2010.0656372323933
991,41.3589711855911,-33.87143890186203,0.06029718852078344,2042.118876944999
992,41.41475343233915,-33.89433195520253,0.06029941118232979,2075.207306242804
993,41.47053840060028,-33.917224231302555,0.060301649450562746,2109.381731095777
994,41.52632609406432,-33.94011576214741,0.06030390332300835,2144.6963408268252
995,41.58211651642105,-33.96300657972233,0.06030617279739037,2181.2095156637865
996,41.63790967136033,-33.98589671601267,0.06030845787123407,2218.981996729215
997,41.69370556257192,-34.008786203003666,0.0603107585423464,2258.081116846877
998,41.74950419374567,-34.03167507268063,0.0603130748083921,2298.5773904751095
999,41.80530556857137,-34.05456335702884,0.06031540666717043,2340.547936054254
1000,41.86110969073883,-34.077451088033584,0.06031775411653514,2384.0731487592257
