,x,y,s,R
1508,24.09878224928177,0.11722672740754025,0.01598839655856044,246.15069342969647
1509,24.114770618357745,0.11725637203824332,0.015989222643862207,245.70912247941152
1510,24.13075981540955,0.11728497961652548,0.01599005052552414,245.26930247195853
1511,24.146749842169584,0.1173125481175647,0.015990880203952916,244.83131676920988
1512,24.162740700370264,0.11733907551653867,0.015991711679520355,244.39508500926354
1513,24.178732391744,0.11736455978862535,0.015992544952609565,243.9606892644736
1514,24.19472491802319,0.11738899890900245,0.015993380023625624,243.52804973545898
1515,24.21071828094026,0.11741239085284788,0.015994216892931623,243.0971109674257
1516,24.2267124822276,0.11743473359533925,0.015995055560944587,242.66790893620686
1517,24.24270752361764,0.11745602511165455,0.01599589602802533,242.24047867134038
1518,24.25870340684277,0.11747626337697152,0.015996738294567305,241.8148319440288
1519,24.274700133635392,0.117495446366468,0.015997582360993006,241.3908468624647
1520,24.290697705727936,0.1175135720553217,0.015998428227650983,240.96855868820853
1521,24.30669612485279,0.1175306384187106,0.015999275894975677,240.54793587717265
1522,24.32269539274239,0.11754664343181245,0.01600012536332046,240.1290348074248
1523,24.33869551112912,0.11756158506980495,0.01600097663309975,239.71180187394907
1524,24.3546964817454,0.11757546130786604,0.016001829704696612,239.29624931344182
1525,24.37069830632363,0.11758827012117347,0.016002684578526744,238.88230302891373
1526,24.38670098659623,0.11760000948490501,0.016003541254953176,238.4700826901757
1527,24.4027045242956,0.11761067737423865,0.016004399734389323,238.05942900523468
1528,24.418708921154145,0.11762027176435196,0.01600526001724568,237.65041846331462
1529,24.43471417890429,0.11762879063042288,0.016006122103901406,237.24306271290195
1530,24.45072029927844,0.11763623194762927,0.016006985994722077,236.83733121655234
1531,24.46672728400897,0.11764259369114885,0.0160078516901876,236.43317317890896
1532,24.48273513482834,0.11764787383615953,0.016008719190622203,236.03060080111106
1533,24.498743853468923,0.11765207035783885,0.016009588496464416,235.62960533455507
1534,24.514753441663146,0.11765518123136505,0.016010459608082363,235.23021899912496
1535,24.530763901143395,0.11765720443191555,0.016011332525919398,234.832371487761
1536,24.5467752336421,0.11765813793466835,0.016012207250344905,234.4361152726531
1537,24.562787440891665,0.11765797971480127,0.01601308378176443,234.04134059214275
1538,24.578800524624487,0.11765672774749215,0.01601396212060901,233.6481801018174
1539,24.594814486573,0.11765438000791853,0.016014842267239263,233.2565046929904
1540,24.610829328469592,0.11765093447125854,0.016015724222080387,232.86638591299382
1541,24.626845052046672,0.11764638911268993,0.016016607985536887,232.4777557926689
1542,24.64286165903665,0.11764074190739035,0.016017493558003245,232.09060646651082
1543,24.658879151171927,0.11763399083053774,0.016018380939934955,231.70502756339326
1544,24.67489753018495,0.11762613385730993,0.016019270131660258,231.32089346636312
1545,24.69091679780809,0.11761716896288467,0.01602016113361814,230.938254639301
1546,24.70693695577375,0.11760709412243965,0.016021053946248216,230.55706446842328
1547,24.722958005814363,0.11759590731115295,0.016021948569919675,230.17742984741966
1548,24.738979949662326,0.1175836065042022,0.016022845005055623,229.79920858279056
1549,24.75500278905005,0.11757018967676534,0.016023743252065573,229.42237462570807
1550,24.771026525709942,0.11755565480402005,0.01602464331135611,229.04705261854411
1551,24.78705116137441,0.11753999986114412,0.01602554518334155,228.67315898575796
1552,24.803076697775865,0.11752322282331548,0.01602644886844038,228.30068612375902
1553,24.81910313664672,0.11750532166571193,0.01602735436703974,227.92958950587902
1554,24.83513047971937,0.11748629436351107,0.016028261679577115,227.55993578394055
1555,24.851158728726233,0.11746613889189113,0.016029170806451543,227.19173523665359
1556,24.86718788539971,0.11744485322602945,0.01603008174810176,226.8249068111286
1557,24.883217951472226,0.11742243534110415,0.016030994504903164,226.45947967488166
1558,24.899248928676172,0.11739888321229296,0.01603190907730283,226.09535619014446
1559,24.91528081874397,0.11737419481477375,0.016032825465702272,225.73269154296108
1560,24.931313623408023,0.11734836812372412,0.016033743670517814,225.37135235336527
1561,24.94734734440074,0.11732140111432204,0.01603466369215931,225.01136752255888
1562,24.963381983454518,0.11729329176174545,0.016035585531069187,224.65278291550638
1563,24.979417542301782,0.1172640380411718,0.01603650918763721,224.2955029002239
1564,24.995454022674927,0.11723363792777924,0.016037434662314144,223.93957344425397
1565,25.01149142630638,0.1172020893967454,0.01603836195549808,223.58498734907474
1566,25.02752975492855,0.11716939042324825,0.016039291067577077,223.23168559578767
1567,25.04356901027381,0.1171355389824654,0.01604022199904991,222.87976510176648
1568,25.05960919407461,0.11710053304957475,0.016041154750252563,222.52914956798088
1569,25.07565030806332,0.11706437059975415,0.01604208932169216,222.17981523085368
1570,25.09169235397239,0.11702704960818144,0.016043025713709455,221.83177260505627
1571,25.107735333534194,0.11698856805003413,0.01604396392678792,221.48503190784686
1572,25.12377924848116,0.1169489239004905,0.01604490396132281,221.1395695132375
1573,25.13982410054569,0.11690811513472801,0.01604584581774197,220.7954122523075
1574,25.155869891460195,0.11686613972792467,0.016046789496470308,220.45247008464676
1575,25.171916622957077,0.11682299565525812,0.016047734997951087,220.1108199194123
1576,25.18796429676876,0.11677868089190638,0.016048682322581997,219.7704712855436
1577,25.204012914627643,0.11673319341304705,0.01604963147080042,219.4313189170197
1578,25.22006247826613,0.11668653119385802,0.01605058244303012,219.09345489439724
1579,25.236112989416622,0.11663869220951707,0.016051535239723896,218.75677501938188
1580,25.25216444981155,0.11658967443520213,0.016052489861278302,218.4213543647554
1581,25.268216861183305,0.1165394758460909,0.016053446308147343,218.08721832938383
1582,25.28427022526431,0.11648809441736115,0.016054404580735884,217.75424809653987
1583,25.300324543786964,0.11643552812419085,0.01605536467949913,217.42248590773022
1584,25.316379818483682,0.11638177494175772,0.016056326604832496,217.091941495544
1585,25.33243605108685,0.1163268328452396,0.016057290357220807,216.76259287312033
1586,25.34849324332891,0.11627069980981425,0.016058255937046465,216.43443405289818
1587,25.364551396942247,0.11621337381065945,0.016059223344784837,216.10750580217146
1588,25.380610513659292,0.11615485282295313,0.016060192580812413,215.7817240516635
1589,25.39667059521242,0.11609513482187304,0.01606116364562353,215.45708339132622
1590,25.412731643334066,0.11603421778259687,0.016062136539634942,215.13371654987762
1591,25.428793659756646,0.11597209968030273,0.01606311126322494,214.8114023807276
1592,25.44485664621252,0.11590877849016808,0.016064087816925164,214.49030386138392
1593,25.460920604434147,0.11584425218737095,0.016065066201115086,214.1703690239313
1594,25.476985536153922,0.11577851874708905,0.01606604641623517,213.85157692777932
1595,25.49305144310425,0.11571157614450032,0.016067028462722916,213.53392194109293
1596,25.509118327017532,0.11564342235478245,0.01606801234103774,213.21739846857713
1597,25.525186189626194,0.11557405535311338,0.016068998051586354,212.9020454558562
1598,25.541255032662626,0.11550347311467064,0.016069985594836456,212.58778292422562
1599,25.55732485785925,0.1154316736146323,0.016070974971213712,212.27464989467984
1600,25.57339566694847,0.11535865482817614,0.016071966181155025,211.96261146313498
1601,25.589467461662693,0.11528441473048005,0.01607295922510855,211.65169153444626
1602,25.605540243734325,0.1152089512967216,0.016073954103526588,211.3419279757879
1603,25.621614014895787,0.11513226250207866,0.01607495081681938,211.03321371476773
1604,25.637688776879468,0.11505434632172915,0.016075949365472384,210.72558710682642
1605,25.6537645314178,0.11497520073085085,0.016076949749889918,210.41907143989977
1606,25.669841280243173,0.11489482370462152,0.01607795197053017,210.11360422738085
1607,25.685919025087994,0.11481321321821905,0.016078956027848382,209.8092372512946
1608,25.70199776768468,0.11473036724682112,0.0160799619222897,209.50595086569962
1609,25.71807750976565,0.1146462837656057,0.01608096965427855,209.20375375237703
1610,25.734158253063296,0.11456096074975047,0.016081979224286128,208.9025288478293
1611,25.75023999931004,0.11447439617443335,0.016082990632716704,208.60243883883518
1612,25.76632275023826,0.114386588014832,0.01608400388008526,208.30338080692738
1613,25.7824065075804,0.1142975342461244,0.016085018966783035,208.00539120336134
1614,25.79849127306885,0.11420723284348835,0.016086035893304852,207.708423613349
1615,25.814577048436046,0.11411568178210145,0.01608705466003244,207.41250054366108
1616,25.830663835414352,0.11402287903714188,0.016088075267476007,207.11757622037078
1617,25.846751635736197,0.113928822583787,0.016089097716078825,206.82367314644355
1618,25.862840451134,0.11383351039721493,0.016090122006263443,206.53086709605188
1619,25.878930283340157,0.1137369404526033,0.016091148138509814,206.239005030433
1620,25.895021134087084,0.11363911072513022,0.01609217611324875,205.94820291147087
1621,25.911113005107183,0.11354001918997315,0.01609320593095425,205.65838900088312
1622,25.927205898132872,0.11343966382231015,0.016094237592051162,205.36955876764543
1623,25.943299814896545,0.11333804259731893,0.016095271097025302,205.08174709750276
1624,25.959394757130624,0.1132351534901772,0.016096306446299107,204.79489669469717
1625,25.975490726567504,0.11313099447606274,0.01609734364036309,204.5090683427928
1626,25.99158772493961,0.11302556353015385,0.016098382679647943,204.22420510635348
1627,26.007685753979345,0.11291885862762775,0.016099423564602696,203.94030259657123
1628,26.023784815419106,0.11281087774366255,0.016100466295705357,203.65744628373142
1629,26.039884910991308,0.11270161885343585,0.016101510873413195,203.37551563364923
1630,26.05598604242837,0.1125910799321258,0.01610255729816985,203.09454484180614
1631,26.07208821146269,0.11247925895491004,0.01610360557043372,202.81451679714783
1632,26.08819141982668,0.11236615389696614,0.01610465569068155,202.5354902599709
1633,26.10429566925275,0.11225176273347227,0.016105707659351563,202.25739742219324
1634,26.120400961473305,0.11213608343960596,0.016106761476910973,201.98019661897263
1635,26.13650729822075,0.11201911399054544,0.016107817143820462,201.70399608381013
1636,26.15261468122749,0.11190085236146796,0.016108874660569678,201.42874115270294
1637,26.168723112225962,0.11178129652755177,0.016109934027567146,201.15439040688136
1638,26.184832592948545,0.11166044446397436,0.01611099524530365,200.8810135228049
1639,26.20094312512765,0.11153829414591376,0.016112058314256324,200.60854454732743
1640,26.217054710495702,0.11141484354854778,0.016113123234853147,200.33700375637798
1641,26.233167350785088,0.11129009064705404,0.016114190007600795,200.06632628830693
1642,26.24928104772824,0.1111640334166106,0.01611525863292836,199.79659298829358
1643,26.26539580305755,0.11103666983239516,0.016116329111322325,199.52775125672025
1644,26.28151161850544,0.11090799786958556,0.01611740144322001,199.2598449267282
1645,26.297628495804297,0.11077801550335953,0.01611847562913033,198.9928099889219
1646,26.31374643668655,0.1106467207088948,0.016119551669495268,198.72671373992353
1647,26.329865442884607,0.11051411146136933,0.016120629564760916,198.46146901908008
1648,26.345985516130852,0.11038018573596098,0.01612170931544497,198.19714270350076
1649,26.36210665815772,0.11024494150784744,0.01612279092197332,197.933683616976
1650,26.378228870697605,0.11010837675220664,0.01612387438485056,197.6711112266767
1651,26.39435215548293,0.10997048944421617,0.01612495970451079,197.40939828797383
1652,26.410476514246092,0.10983127755905406,0.016126046881445515,197.14859870522568
1653,26.4266019487195,0.10969073907189812,0.016127135916125458,196.8886276272756
1654,26.44272846063557,0.1095488719579259,0.01612822680900414,196.62952737370404
1655,26.4588560517267,0.10940567419231552,0.016129319560574718,196.37127119940118
1656,26.4749847237253,0.10926114375024464,0.016130414171309573,196.11390077071832
1657,26.49111447836379,0.1091152786068911,0.016131510641649673,195.85735544342634
1658,26.507245317374558,0.10896807673743268,0.016132608972132437,195.6016991536633
1659,26.52337724249005,0.10881953611704727,0.016133709163146652,195.34687164815807
1660,26.53951025544263,0.10866965472091256,0.016134811215237937,195.0928693562237
1661,26.55564435796473,0.10851843052420652,0.016135915128856558,194.83971090606366
1662,26.571779551788765,0.10836586150210678,0.016137020904463974,194.58737039659735
1663,26.587915838647127,0.10821194562979132,0.01613812854255417,194.33591028985222
1664,26.60405322027223,0.10805668088243783,0.0161392380435968,194.0852277172896
1665,26.620191698396482,0.10790006523522416,0.016140349408069177,193.8353959454789
1666,26.636331274752287,0.1077420966633281,0.01614146263647046,193.58636754982888
1667,26.652471951072073,0.10758277314192756,0.016142577729239965,193.33814991470726
1668,26.66861372908823,0.10742209264620016,0.016143694686885045,193.090771786459
1669,26.68475661053317,0.10726005315132384,0.016144813509878075,192.8441542120894
1670,26.70090059713931,0.10709665263247643,0.01614593419869906,192.59837961183982
1671,26.717045690639054,0.10693188906483568,0.016147056753814355,192.3534120830916
1672,26.7331918927648,0.10676576042357944,0.01614818117572281,192.10921628829743
1673,26.749339205248962,0.10659826468388553,0.016149307464902504,191.8658206705593
1674,26.765487629823948,0.1064293998209316,0.016150435621860467,191.62322167803313
1675,26.781637168222193,0.1062591638098958,0.01615156564701192,191.38139488315417
1676,26.797787822176065,0.10608755462595557,0.01615269754089693,191.1403682566794
1677,26.813939593417988,0.10591457024428894,0.01615383130399217,190.90012781737653
1678,26.830092483680378,0.10574020864007368,0.016154966936764187,190.6606391437396
1679,26.846246494695635,0.10556446778848752,0.01615610443971559,190.4219197279065
1680,26.862401628196174,0.10538734566470842,0.016157243813328195,190.18402766451177
1681,26.87855788591441,0.10520884024391412,0.016158385058059496,189.94685700960244
1682,26.89471526958273,0.1050289495012824,0.01615952817443856,189.71045575205142
1683,26.910873780933557,0.10484767141199096,0.016160673162920376,189.47481041951946
1684,26.92703342169929,0.10466500395121786,0.016161820024027974,189.23993791758883
1685,26.943194193612356,0.10448094509414074,0.016162968758196092,189.00580472786567
1686,26.959356098405138,0.10429549281593756,0.01616411936597013,188.77241777258473
1687,26.975519137810068,0.10410864509178597,0.016165271847810744,188.5397838251306
1688,26.99168331355955,0.10392039989686376,0.016166426204193337,188.30790951439334
1689,27.007848627385982,0.10373075520634896,0.01616758243562936,188.07675203624777
1690,27.024015081021773,0.10353970899541914,0.01616874054262368,187.8463576117179
1691,27.04018267619935,0.1033472592392522,0.016169900525631963,187.6166641207366
1692,27.056351414651107,0.10315340391302608,0.016171062385149464,187.38772727525506
1693,27.07252129810944,0.1029581409919184,0.01617222612169684,187.15952426460743
1694,27.08869232830677,0.10276146845110697,0.016173391735759737,186.93203261474406
1695,27.104864506975517,0.10256338426576972,0.016174559227813665,186.7052590417267
1696,27.121037835848078,0.1023638864110844,0.01617572859835953,186.47921970169176
1697,27.13721231665686,0.10216297286222896,0.016176899847905855,186.25389229174334
1698,27.153387951134285,0.10196064159438097,0.016178072976908396,186.02929284841258
1699,27.16956474101273,0.10175689058271824,0.01617924798593,185.80536140411684
1700,27.18574268802465,0.1015517178024189,0.016180424875388393,185.5821520379828
1701,27.20192179390241,0.10134512122866056,0.016181603645836797,185.35965221441063
1702,27.218102060378442,0.10113709883662092,0.016182784297750795,185.13787761756458
1703,27.23428348918515,0.1009276486014779,0.01618396683163491,184.91681571080974
1704,27.250466082054945,0.10071676849840938,0.01618515124796577,184.69637992445695
1705,27.266649840720223,0.10050445650259304,0.016186337547270238,184.47665133179078
1706,27.282834766913403,0.10029071058920667,0.01618752573003306,184.2576544761698
1707,27.29902086236689,0.10007552873342834,0.016188715796767915,184.03934016186716
1708,27.315208128813108,0.0998589089104357,0.016189907747942826,183.8216782017401
1709,27.33139656798444,0.09964084909540633,0.01619110158409735,183.60470250198713
1710,27.34758618161332,0.09942134726351837,0.01619229730568987,183.38842829164102
1711,27.363776971432127,0.09920040138994952,0.016193494913260977,183.17279837196767
1712,27.37996893917329,0.09897800944987756,0.016194694407312683,182.95786422685978
1713,27.396162086569227,0.09875416941848032,0.016195895788301346,182.74358701538955
1714,27.41235641535232,0.09852887927093557,0.016197099056783276,182.5300086988741
1715,27.428551927255,0.0983021369824213,0.016198304213212292,182.31707289166775
1716,27.444748624009648,0.09807394052811508,0.016199511258167036,182.10478596699113
1717,27.46094650734872,0.09784428788319477,0.016200720192052594,181.893154171721
1718,27.47714557900457,0.09761317702283824,0.016201931015459272,181.68219240269093
1719,27.493345840709644,0.09738060592222343,0.016203143728842906,181.47189781648856
1720,27.50954729419633,0.09714657255652792,0.016204358332737964,181.26223276575595
1721,27.525749941197052,0.0969110749009296,0.01620557482763325,181.0532208622479
1722,27.54195378344421,0.09667411093060646,0.01620679321403938,180.84485941217542
1723,27.55815882267021,0.09643567862073599,0.01620801349248168,180.63712852839834
1724,27.57436506060748,0.09619577594649607,0.016209235663422018,180.43006860030275
1725,27.590572498988394,0.09595440088306467,0.016210459727432906,180.22363399282327
1726,27.606781139545394,0.0957115514056196,0.016211685684959457,180.0178137668595
1727,27.62299098401086,0.09546722548933856,0.016212913536564507,179.8126310129198
1728,27.63920203411722,0.0952214211093994,0.016214143282722585,179.6081000015388
1729,27.65541429159687,0.09497413624097978,0.016215374923976192,179.40420113367404
1730,27.67162775818224,0.09472536885925796,0.01621660846079731,179.2008815914536
1731,27.687842435605717,0.0944751169394114,0.016217843893725888,178.9982311481429
1732,27.704058325599718,0.09422337845661766,0.016219081223259723,178.79617198860626
1733,27.720275429896645,0.09397015138605512,0.01622032044992911,178.594759903932
1734,27.73649375022892,0.0937154337029012,0.016221561574229288,178.39391787427405
1735,27.752713288328945,0.09345922338233398,0.016222804596659555,178.19370967605076
1736,27.768934045929107,0.09320151839953106,0.016224049517790724,177.9941326260108
1737,27.785156024761854,0.09294231672967017,0.01622529633808044,177.79514329721383
1738,27.801379226559572,0.09268161634792944,0.016226545058068535,177.59677198665685
1739,27.817603653054675,0.09241941522948638,0.01622779567826335,177.39899996814444
1740,27.83382930597957,0.09215571134951887,0.01622904819916662,177.20182489495957
1741,27.85005618706665,0.09189050268320498,0.016230302621344502,177.00525246093827
1742,27.866284298048352,0.09162378720572224,0.016231558945257067,176.80926425536128
1743,27.882513640657066,0.0913555628922484,0.01623281717145012,176.61388196419958
1744,27.898744216625204,0.0910858277179616,0.016234077300434444,176.41907135700473
1745,27.91497602768517,0.0908145796580394,0.016235339332749704,176.22485405276322
1746,27.931209075569395,0.09054181668765963,0.01623660326886501,176.0312513245698
1747,27.947443362010254,0.09026753678200017,0.016237869109356515,175.83821346283756
1748,27.963678888740183,0.08999173791623878,0.0162391368547014,175.64575403582248
1749,27.979915657491574,0.08971441806555325,0.016240406505455465,175.45388638760605
1750,27.996153669996854,0.08943557520512146,0.016241678062089735,175.26259259659264
1751,28.0123929279884,0.08915520731012118,0.016242951525178732,175.07187045149558
1752,28.028633433198646,0.08887331235573026,0.01624422689523352,174.88174086140836
1753,28.04487518736001,0.08858988831712655,0.01624550417272655,174.69214765612816
1754,28.061118192204862,0.08830493316948762,0.01624678335824798,174.5031348800639
1755,28.077362449465642,0.08801844488799149,0.016248064452281875,174.3146925784553
1756,28.09360796087475,0.08773042144781606,0.01624934745537672,174.1268109219902
1757,28.109854728164606,0.08744086082413888,0.0162506323679891,173.93950289249932
1758,28.12610275306757,0.08714976099213789,0.016251919190771454,173.75273605583604
1759,28.142352037316126,0.08685711992699091,0.01625320792411739,173.56652347036825
1760,28.158602582642626,0.08656293560387585,0.016254498568630545,173.38087798444784
1761,28.1748543907795,0.08626720599797033,0.016255791124812027,173.1957898834361
1762,28.191107463459158,0.08596992908445228,0.01625708559318472,173.01124957509157
1763,28.207361802414,0.08567110283849949,0.016258381974279094,172.8272919661764
1764,28.22361740937643,0.08537072523528971,0.01625968026863672,172.64383352351516
1765,28.239874286078873,0.08506879425000075,0.01626098047676768,172.46093876121424
1766,28.25613243425373,0.0847653078578105,0.016262282599210937,172.27857613184142
1767,28.272391855633412,0.08446026403389678,0.016263586636481055,172.0967509720298
1768,28.28865255195032,0.08415366075343739,0.016264892589110822,171.9154685225602
1769,28.30491452493686,0.08384549599161006,0.016266200457651245,171.7347556368171
1770,28.32117777632545,0.08353576772359261,0.016267510242604068,171.55456666138218
1771,28.337442307848487,0.08322447392456289,0.01626882194453899,171.37486376693496
1772,28.35370812123841,0.08291161256969876,0.01627013556393026,171.1957241770593
1773,28.36997521822759,0.0825971816341779,0.016271451101344935,171.01713840183922
1774,28.386243600548447,0.08228117909317839,0.01627276855733279,170.83903311139878
1775,28.402513269933408,0.08196360292187754,0.016274087932397856,170.66147054331034
1776,28.418784228114877,0.08164445109545371,0.016275409227048194,170.48443441863313
1777,28.43505647682523,0.08132372158908452,0.01627673244187401,170.30790867314536
1778,28.451330017796906,0.08100141237794768,0.01627805757738072,170.13191247724558
1779,28.467604852762307,0.08067752143722096,0.016279384634113263,169.95644377052818
1780,28.48388098345385,0.0803520467420823,0.016280713612563755,169.78147268625105
1781,28.500158411603913,0.08002498626770949,0.016282044513341986,169.60701827422466
1782,28.51643713894494,0.07969633798928027,0.01628337733691966,169.4330647697212
1783,28.53271716720932,0.07936609988197257,0.01628471208386485,169.259644779421
1784,28.548998498129468,0.07903426992096413,0.016286048754699887,169.08672186856583
1785,28.565281133437786,0.0787008460814328,0.016287387349983095,168.91429425985615
1786,28.5815650748667,0.07836582633855628,0.0162887278702235,168.74238060718042
1787,28.597850324148602,0.0780292086675124,0.0162900703159732,168.5709585833875
1788,28.614136883015906,0.07769099104347915,0.016291414687767,168.40003995699118
1789,28.630424753201016,0.07735117144163423,0.016292760986147244,168.22962957870186
1790,28.646713936436342,0.07700974783715525,0.016294109211663813,168.05969865370486
1791,28.663004434454304,0.07666671820522042,0.016295459364820887,167.89029234766204
1792,28.67929624898729,0.0763220805210072,0.01629681144619765,167.72134853856588
1793,28.695589381767718,0.07597583275969355,0.016298165456320478,167.552892296979
1794,28.711883834528003,0.07562797289645734,0.016299521395726827,167.384954945885
1795,28.72817960900055,0.0752784989064762,0.016300879264961703,167.2174750230854
1796,28.744476706917766,0.0749274087649281,0.01630223906457056,167.05049048813757
1797,28.760775130012068,0.07457470044699094,0.016303600795077974,166.88400601090632
1798,28.77707488001585,0.07422037192784231,0.01630496445703383,166.7179935491632
1799,28.793375958661514,0.07386442118266001,0.016306330051016855,166.55244494439287
1800,28.8096783676815,0.07350684618662201,0.016307697577520985,166.38739102224977
1801,28.825982108808194,0.07314764491490597,0.016309067037100954,166.22281049857065
1802,28.842287183773998,0.07278681534268988,0.016310438430329716,166.05869523977725
1803,28.858593594311337,0.07242435544515152,0.016311811757723824,165.8950500374541
1804,28.87490134215261,0.07206026319746839,0.01631318701984641,165.73189238626608
1805,28.891210429030238,0.07169453657481889,0.016314564217236222,165.56920767500543
1806,28.907520856676626,0.07132717355238022,0.016315943350411102,165.40697513106548
1807,28.923832626824158,0.07095817210533051,0.016317324419971024,165.24522486097138
1808,28.940145741205267,0.07058753020884756,0.01631870742643825,165.08391719501554
1809,28.956460201552364,0.07021524583810901,0.016320092370346127,164.92309466831614
1810,28.972776009597844,0.06984131696829292,0.016321479252267512,164.76272408511096
1811,28.989093167074127,0.06946574157457698,0.01632286807272595,164.60281636687643
1812,29.00541167571361,0.06908851763213908,0.01632425883229516,164.4433511792561
1813,29.021731537248712,0.0687096431161568,0.016325651531492433,164.28435802966567
1814,29.038052753411822,0.06832911600180802,0.01632704617091364,164.12581660029764
1815,29.054375325935375,0.06794693426427084,0.01632844275107339,163.96772530019385
1816,29.07069925655177,0.06756309587872278,0.016329841272543538,163.8100948146546
1817,29.087024546993426,0.06717759882034169,0.016331241735828884,163.65290510304376
1818,29.10335119899272,0.06679044106430537,0.016332644141537643,163.4961668466167
1819,29.11967921428208,0.0664016205857918,0.016334048490203878,163.33987842302867
1820,29.13600859459392,0.06601113535997871,0.01633545478235141,163.18403216743988
1821,29.15233934166063,0.06561898336204375,0.016336863018593273,163.02862653551782
1822,29.168671457214646,0.06522516256716487,0.016338273199418614,162.8736720121774
1823,29.185004942988357,0.06482967095051984,0.01633968532541644,162.7191549653965
1824,29.201339800714177,0.06443250648728649,0.016341099397133567,162.56507387353534
1825,29.217676032124515,0.06403366715264269,0.016342515415124322,162.41142722230583
1826,29.234013638951783,0.06363315092176625,0.016343933379939904,162.25821350451685
1827,29.250352622928386,0.06323095576983484,0.016345353292124814,162.1054430427984
1828,29.26669298578672,0.06282707967202639,0.016346775152266593,161.95310244345933
1829,29.28303472925921,0.06242152060351869,0.016348198960882163,161.80119609337441
1830,29.299377855078248,0.06201427653948944,0.016349624718574096,161.64972830833818
1831,29.315722364976267,0.06160534545511665,0.01635105242586015,161.49866250473323
1832,29.332068260685663,0.0611947253255779,0.016352482083318836,161.34803233156967
1833,29.348415543938852,0.060782414126051336,0.016353913691465202,161.19784201083982
1834,29.36476421646821,0.06036840983171433,0.0163553472509425,161.04806104570113
1835,29.381114280006194,0.059952710417745074,0.01635678276221331,160.89872264312794
1836,29.39746573628517,0.0595353138593212,0.016358220225903972,160.7497849826585
1837,29.413818587037568,0.05911621813162049,0.016359659642563088,160.60126395983687
1838,29.430172833995808,0.058695421209820964,0.016361101012725494,160.4531581523343
1839,29.446528478892287,0.058272921069100085,0.01636254433694414,160.3054945474505
1840,29.46288552345939,0.0578487156846359,0.016363989615832797,160.1582261633756
1841,29.479243969429564,0.05742280303160624,0.01636543684989908,160.0113630524737
1842,29.495603818535194,0.05699518108518875,0.01636688603972913,159.86494324847212
1843,29.511965072508694,0.056565847820561566,0.016368337185877557,159.71891457537924
1844,29.52832773308247,0.056134801212902034,0.016369790288917083,159.573303757356
1845,29.54469180198894,0.05570203923738826,0.016371245349388906,159.4280981709235
1846,29.561057280960497,0.05526755986919801,0.016372702367880777,159.2832908969018
1847,29.577424171729565,0.05483136108350917,0.016374161344945334,159.1388806277355
1848,29.59379247602855,0.054393440855499416,0.016375622281132055,158.99488812489096
1849,29.61016219558985,0.05395379716034665,0.01637708517703344,158.85129538484372
1850,29.62653333214589,0.05351242797322853,0.0163785500331749,158.70812298547096
1851,29.642905887429052,0.05306933126932295,0.01638001685016748,158.56532568052967
1852,29.65927986317177,0.05262450502380783,0.016381485628548045,158.4229295757583
1853,29.675655261106442,0.052177947211860864,0.01638295636888935,158.28095500325395
1854,29.692032082965483,0.05172965580865997,0.01638442907174681,158.13935710721088
1855,29.70841033048129,0.05127962878938275,0.016385903737708162,157.9981509111479
1856,29.724790005386282,0.05082786412920737,0.016387380367329615,157.85733511026817
1857,29.74117110941287,0.05037435980331123,0.01638885896116417,157.71691912143697
1858,29.757553644293452,0.049919113786872416,0.01639033951979011,157.57690154968026
1859,29.77393761176043,0.049462124055068564,0.016391822043789632,157.43723841944134
1860,29.790323013546228,0.04900338858307779,0.01639330653373826,157.29799773999417
1861,29.80670985138327,0.048542905346077365,0.016394792990147906,157.15913556474305
1862,29.82309812700393,0.04808067231924573,0.016396281413637498,157.0206506773407
1863,29.839487842140628,0.04761668747776016,0.01639777180477656,156.88256814520895
1864,29.85587899852578,0.04715094879679877,0.01639926416411017,156.7448498372287
1865,29.87227159789179,0.0466834542515393,0.01640075849223706,156.60752076601182
1866,29.888665641971073,0.04621420181715946,0.01640225478969241,156.47056917544077
1867,29.905061132496023,0.04574318946883732,0.01640375305707927,156.3340042062938
1868,29.92145807119906,0.04527041518175029,0.016405253294951325,156.19780900773029
1869,29.937856459812583,0.04479587693107656,0.01640675550389819,156.0619875588722
1870,29.954256300069016,0.04431957269199388,0.016408259684484974,155.92654377815168
1871,29.97065759370077,0.04384150043967988,0.01640976583724166,155.79146615258713
1872,29.98706034244022,0.04336165814931242,0.016411273962808687,155.65678927932447
1873,30.0034645480198,0.04288004379606936,0.016412784061731002,155.5224607412364
1874,30.01987021217192,0.0423966553551286,0.016414296134575228,155.3885049136627
1875,30.036277336628984,0.04191149080166784,0.016415810181933218,155.25490537364425
1876,30.052685923123413,0.041424548110864934,0.016417326204340384,155.12169129621043
1877,30.069095973387586,0.040935825257897566,0.01641884420241418,154.98883113630185
1878,30.08550748915393,0.04044532021794367,0.01642036417671562,154.85635890380846
1879,30.101920472154852,0.03995303096618108,0.01642188612782385,154.72423820876918
1880,30.118334924122767,0.03945895547778755,0.01642341005627931,154.5924779437603
1881,30.134750846790052,0.03896309172794077,0.016424935962743553,154.46108688136562
1882,30.15116824188917,0.03846543769181887,0.01642646384770806,154.33003901664094
1883,30.1675871111525,0.037965991344599326,0.016427993711781837,154.19936788932478
1884,30.18400745631245,0.03746475066146021,0.016429525555521022,154.06905248850225
1885,30.20042927910141,0.03696171361757916,0.016431059379542468,153.93909658080455
